tau1,tau2,tau3,tau4,p1,p2,p3,p4,g1,g2,g3,g4,stab,stabf,cluster_id
7.59120249036433,8.9868706459834,4.18510748516045,3.97710830983545,3.10256038447376,-1.87708700534704,-0.654831320156413,-0.570642058970302,0.892258482570137,0.277924800507765,0.266719732280849,0.23986782489421,0.0289652543969283,unstable,3
9.01239778539146,0.830045645307179,3.97990347318546,3.44728191743634,3.79160217038251,-1.15827570468542,-1.84881225527587,-0.784514210421219,0.265416864182691,0.574214735499466,0.67938827794445,0.250917475812052,-0.0382503321216262,stable,3
9.7372211257961,9.04436624819174,0.655244146068138,4.0339560874739,3.02867622073239,-1.7668359268134,-0.696198109410261,-0.565642184508732,0.668582572388751,0.689656701860604,0.234389279503439,0.227761375056618,0.0252448415466611,unstable,3
8.82403724927277,8.05759927558018,2.92214637793191,5.01793719106564,3.90066782208957,-1.43056940986488,-1.61681078186318,-0.853287630361505,0.372213982695726,0.0980390280615981,0.732117056392914,0.0538751896989765,-0.0393500256243757,stable,3
8.61952946979947,8.58813675533556,8.85244580964476,5.39677141817633,3.88391233915408,-1.53040484125975,-1.57378210509719,-0.779725392797135,0.787326218524315,0.552683069987079,0.162284787994712,0.537344460573248,0.0554348955418297,unstable,3
8.24844908886861,7.9492461188575,7.88288692411197,1.48620624308664,3.5829393014313,-1.74680579260951,-0.577626828597987,-1.2585066802238,0.996646063154199,0.72673333078283,0.284037585355721,0.751664814736431,0.0473190805719797,unstable,3
8.84027511513415,9.70728466924392,7.95514802750183,9.28879562916509,3.42170123383873,-1.67609853673377,-1.186896350075,-0.558706347029959,0.356697629481974,0.980051758498515,0.467096457671616,0.999328006209408,0.0851524951014927,unstable,3
6.10777646387278,8.70295073866455,0.60088527986391,8.22001734659263,3.98710216161754,-1.38116593784514,-1.45119396686021,-1.15474225691219,0.88518418732757,0.795511462520391,0.75826572589231,0.625949327342506,0.0447091617794711,unstable,3
7.45452762729415,1.61339537158334,2.86389794743209,9.94487140061926,3.3921152484801,-1.60726212005856,-0.816291122923652,-0.968562005497888,0.771606392031398,0.263995343285247,0.0807353634273761,0.80647445746234,0.0325965969010231,unstable,3
8.9270291576138,8.34116860400846,3.57243802801283,1.30161960077403,3.57992887883781,-1.05170988514624,-1.38383820104558,-1.14438079264599,0.381514168641862,0.213188218957366,0.625929048526271,0.997439820987221,-0.0274730847735799,stable,3
9.92362781146808,7.46798155899122,3.48455379148246,1.93414855635888,4.00435989563299,-1.32638288404765,-1.99397558487798,-0.68400142670736,0.75529587605876,0.201952165701766,0.135669153127592,0.797331613428301,-0.0115369620134165,stable,3
5.27819518133834,9.7203359017956,5.82030600580242,7.63545199947038,4.0729985925048,-1.88963495418942,-1.64851129826157,-0.534852340053813,0.262863215231848,0.583338025970908,0.684595177131145,0.323466552139127,0.0418057472496185,unstable,3
9.74616465878818,7.2708654985573,5.23182659820077,5.727399344061,3.62732860535283,-1.07368959056088,-1.82054669766825,-0.733092317123699,0.961921824082724,0.17623466855248,0.905404584690202,0.609856270685034,0.069794991888082,unstable,3
9.88930929875401,4.96653365998644,6.15719682517388,2.17761768932682,3.9004660968084,-1.98089228803662,-1.19713072091434,-0.722443087857438,0.968655503306128,0.524012219263868,0.669364364209732,0.666186061981944,0.0457771094663786,unstable,3
7.58749909942717,4.8004670734595,2.90259223477351,5.98649008720944,3.33375929847832,-1.38332306357671,-0.77120206716354,-1.17923416773807,0.375930676256886,0.565531809502738,0.830089503843984,0.82327075260493,0.0595461001317968,unstable,3
9.27782292359255,3.09312662123,2.25267013139573,6.49681917873287,3.90134808856279,-1.87361123429718,-1.46378422551911,-0.563952628746501,0.297981638664538,0.271337013072427,0.102092567392163,0.547542551828154,-0.0161903935651227,stable,3
7.63280307977254,7.04520116730251,0.960858046501631,4.54563650928072,3.49844240236915,-1.93669059438272,-0.902646540566429,-0.659105267420004,0.905083711197993,0.309281494850481,0.824060963389263,0.0807483526885603,-0.003835574413903,stable,3
8.98612223539013,5.8110745605086,9.82687486470823,7.02726407733244,2.85432730849626,-1.12738127103705,-1.05393020508848,-0.673015832370729,0.498976725046862,0.665063615152664,0.677628935759964,0.836744533424127,0.0779854946254388,unstable,3
9.94103739360647,9.48026860479095,7.49026163198679,7.32851047813091,4.40433954204395,-1.94881832422056,-0.900503090605652,-1.55501812721774,0.278356365710726,0.44832577024825,0.34560830236932,0.667753382818344,0.0455796537233391,unstable,3
6.12162716605498,0.887534060575208,5.04370457649206,0.528408873153303,4.3589294586474,-1.94605959058481,-1.85517915485293,-0.557690713209659,0.228040809234683,0.726911667393259,0.219499006595833,0.132565868133783,-0.0489799241806926,stable,3
4.98073742660196,1.27295724886955,8.71369833902438,8.86174146871716,3.37793746710905,-1.32356967394161,-1.30179864905376,-0.752569144113676,0.50243713913952,0.479336414990544,0.612517028820158,0.369817813972812,0.0122597146959854,unstable,3
8.77413369692171,6.9269192007829,4.55210854056056,6.17056540927548,3.04809952117181,-1.6225702969694,-0.809837942643301,-0.615691281559109,0.919172108141324,0.902035809821407,0.329745403743074,0.458935049225095,0.0767145900287212,unstable,3
4.83352399395768,0.988943793899333,8.54419718764913,7.7817450977594,3.67226368926804,-1.41487256102806,-1.70824179464479,-0.549149333595193,0.117300870850032,0.808408374654,0.770514863420386,0.238596902627789,-0.0155361074706758,stable,3
8.28532007815486,9.51135623930494,9.86974695190757,9.56504186918538,3.74531278202432,-1.19794335945715,-1.35825900255605,-1.18911042001112,0.148789156704693,0.956648579740732,0.244528631474719,0.506027591602645,0.0538390159126163,unstable,3
9.08013789684648,3.3965976918962,9.9164406579274,5.64661434367596,3.83035060261108,-1.52557899894752,-1.52078870858578,-0.783982895077777,0.332473595009827,0.717366921871306,0.380659661087965,0.257702441222355,0.0064985518142914,unstable,3
9.23076211835143,2.17796527945659,2.98800973079831,6.85380508386379,3.39887922360777,-1.5533095681326,-1.10021625144036,-0.745353404034814,0.38772665504527,0.910959474532896,0.322403838649766,0.75878312418797,0.0099976139197388,unstable,3
5.56920338772801,8.58602816322004,4.04777194958141,8.820845352184,3.29695524381081,-1.74932701580859,-0.886896095386543,-0.660732132615673,0.914513784274329,0.641510651661509,0.917522215321675,0.753840624168576,0.0857008656993137,unstable,3
8.5495614767812,2.52904375540669,7.42949215310564,9.13239852547101,4.10072626466306,-1.80087508254118,-1.51073815714152,-0.789113024980365,0.48588548599365,0.410872717874085,0.401419593363638,0.324286864276871,0.0175337231669326,unstable,3
6.71124474158168,3.99134325707258,9.85019386398558,8.07041922015882,3.15255940820494,-0.773641320242919,-1.5818975960158,-0.797020491946221,0.86241613121574,0.984192451120046,0.415247972175089,0.616540377879512,0.0736178029344895,unstable,3
9.3496026099472,4.30687116501469,8.04104464369715,7.60432919335926,4.30435495207608,-1.97971241713595,-1.39480808532638,-0.929834449613746,0.261701379978085,0.551874796616051,0.68643420765128,0.623638881581016,0.0537194646196632,unstable,3
9.70839643187473,3.28015919591102,2.35562263363003,7.48023393029789,3.7750202834692,-1.78421421935271,-0.98325583586318,-1.00755022825331,0.915347279779177,0.741308902111573,0.0657601059407508,0.380002888097613,0.0286567169350417,unstable,3
7.74900926447294,0.538449972949049,9.67167547066447,5.35349070103929,3.29552436191544,-1.99822477573985,-0.785939415680757,-0.511360170494835,0.675075875173595,0.892778577919613,0.074314060718189,0.955477951582719,0.0032272588332644,unstable,3
7.86702929519359,9.01695990391206,3.07036826183471,3.55854085399654,3.01304978401955,-1.38971505261443,-1.1030249189696,-0.520309812435519,0.720158502581414,0.915688372615929,0.79347167066768,0.969995066971729,0.0656347081165538,unstable,3
8.10251163910978,2.50663040029159,6.16761851994812,4.68539505859453,3.00894963529192,-1.12181099138317,-1.13368054659381,-0.753458097314939,0.678928209110267,0.636038138862703,0.25707285222806,0.266431144103416,0.0099899360238668,unstable,3
9.38876140593096,9.48643506858932,9.72126825534885,5.22828994192196,3.73266095101421,-1.41089866560644,-1.34344452140012,-0.978317764007649,0.660339124514546,0.747621550036177,0.709103272641292,0.589639756798092,0.0760757683661822,unstable,3
7.97379413894841,6.715647766829,1.38377307519648,2.58125451883145,3.8152339359318,-1.90383513215662,-1.30375073731298,-0.607648066462204,0.340092638387949,0.468425288740026,0.551519927250372,0.746495406454144,-0.0158586970437741,stable,3
6.52095980022617,6.45494412615057,3.82754907897471,2.7136532827123,3.26120964848221,-1.33839712539053,-1.36618867705661,-0.556623846035067,0.658997270316276,0.628716981360625,0.221744850465587,0.417847132000144,0.0318791777404509,unstable,3
8.36089909607955,5.97096342767002,3.74916950571332,9.45718804358215,3.85472432355409,-1.01761913800561,-1.86688730762731,-0.970217877921171,0.250413998768823,0.432974805130559,0.128580153888189,0.70893556706591,0.0266622906554179,unstable,3
9.88159392658159,8.9407979182065,7.2004782514081,1.54225659898368,3.02527878818329,-1.49147097232037,-1.00708604752115,-0.526721768341772,0.722634723264016,0.231523919005111,0.76012183373602,0.170836335143226,0.0404180805693794,unstable,3
8.4522293076963,6.76855251759618,2.06730799087011,3.83698727086927,4.06605299851036,-1.71862733018086,-1.46528156668104,-0.882144101648463,0.70128251335262,0.428165673892749,0.515774410077108,0.777923231255647,0.0308124814291428,unstable,3
7.58551894307423,4.38834688955798,4.79173433980896,4.7813147758065,4.00900601785732,-1.86554535250848,-1.27200375045238,-0.87145691489646,0.0579506281648204,0.887101460779663,0.718501783124891,0.407707309383668,0.0482273330216878,unstable,3
9.32562645469956,0.681340399219736,7.74167268459439,0.966361425422388,3.13629882538484,-1.34098476968542,-1.09742332831504,-0.697890727384377,0.275708715522086,0.173378643001562,0.637542037823008,0.516169314273978,-0.0297517834691443,stable,3
5.3952420604579,2.52500279672829,6.75889377861809,1.8503111627807,3.51371542555432,-1.64873360589055,-0.84755205117513,-1.01742976848864,0.902785634480676,0.741818880225768,0.451620789932309,0.684521455922141,0.0369202636684662,unstable,3
7.73066258866258,7.23370067842093,7.07751272366628,4.26415616136856,3.89884719430997,-1.47389065126003,-1.52420101252793,-0.900755530522007,0.718430416223172,0.743608051208026,0.59101012387466,0.268112635604994,0.0689178237515396,unstable,3
8.8052144271202,6.2167438654585,5.37039911814192,8.51287218744914,4.28848281623356,-1.92623007548113,-1.41192960493214,-0.950323135820287,0.731456984548782,0.0513951328140392,0.997941004667467,0.351465186172931,0.0544551935376963,unstable,3
6.14805199778384,2.47273341626265,0.928652491161111,2.12540560311796,3.79636096203287,-1.7074685406273,-1.40117003784713,-0.687722383558436,0.766534651490657,0.943614658596468,0.642032394026936,0.769393224728262,-0.0018435870464386,stable,3
8.98489653624247,2.6150068911813,2.93784352511788,2.95300723937659,2.83476859105913,-0.963845764861628,-1.26728729196574,-0.603635534231761,0.384474146048877,0.648313306303717,0.146054585628087,0.574028632904253,-0.0297260069760345,stable,3
9.0681047645304,5.55335871682756,7.26332947657969,8.97705303040026,3.55163439224475,-1.04193517375649,-1.80661688432764,-0.703082334160618,0.932269244087642,0.816251274345858,0.118169240337532,0.966127523319931,0.0822642318544009,unstable,3
8.81787433188238,6.09925476898595,7.82785664609773,8.81468190482074,2.97735869933667,-0.707286131654878,-1.37941053678474,-0.890662030897057,0.24707863536132,0.885852765296483,0.0879333916453866,0.63866448032103,0.0472358336748821,unstable,3
6.26518541739011,3.45999621848664,1.12977500821905,7.15362586660879,3.60283292621604,-1.25781026032148,-1.18400730728654,-1.16101535860802,0.725196070852514,0.77669631944055,0.798614226944322,0.344541404045938,0.0150817586889964,unstable,3
9.1171611844201,9.82241540138958,8.67210662124888,1.73689903625051,3.66729506946125,-1.55534428038033,-1.46313983026039,-0.648810958820535,0.243300531743813,0.157994802188217,0.107886072848458,0.732788394097585,-0.0401832370413908,stable,3
4.61760455614425,5.1316344084763,3.21491338930248,5.78690810448474,3.93451412509371,-1.84025291053167,-1.57617751676963,-0.51808369779241,0.127989216361424,0.226476864217757,0.318968062387905,0.822676559505586,0.0075625436761087,unstable,3
9.73225221576923,2.76198016238993,4.21041120310859,2.97554421941035,3.98007711426934,-1.09702937625599,-1.57714451328871,-1.30590322472464,0.211902758941328,0.853745760285528,0.261566285138355,0.257981563805147,-0.0322042705046722,stable,3
9.25154089120391,8.53522786879827,4.35309612654881,8.23295277086505,3.01093370291919,-1.23846336360106,-1.02274805534213,-0.749722283976001,0.288482809503663,0.384334411446234,0.45274148966241,0.30469043200811,0.0171698737930922,unstable,3
5.13977520831727,1.80394463415267,5.46650284033531,1.9855858619464,3.94289128728735,-1.81726643037222,-1.35539332189636,-0.770231535018771,0.84465531490033,0.982531090750913,0.387863242643356,0.765702801285576,0.0317227027874157,unstable,3
4.77408161750594,3.61096059520681,6.49471891478685,7.29205750292706,3.26466362224342,-1.31201554843889,-1.20321548201812,-0.74943259178641,0.551126238182915,0.852606840500709,0.623562839662269,0.14025776023661,0.0453170284260946,unstable,3
8.77083149384605,1.49903241329825,4.01863839641433,4.07346331417196,4.28256723050741,-1.89014778202843,-1.71132463734578,-0.681094811133202,0.838877439077754,0.33952487562101,0.403757375722186,0.989558457086292,0.0303521776172107,unstable,3
7.93856615291232,4.47005635364949,6.101488631194,6.49366751859133,4.10848510533058,-1.76507925049871,-1.24103332458026,-1.10237253025161,0.450624741222041,0.632110358126807,0.377833614912471,0.960271164849219,0.0696651023867167,unstable,3
9.0348237395954,5.75189323021928,9.61243068910535,4.89660657842142,3.79598917069231,-1.20140114810602,-1.41957086841352,-1.17501715417277,0.739292759461303,0.570157015539817,0.309394526733208,0.681237514518331,0.0571864355145838,unstable,3
7.85313136079106,7.71154107006856,8.23674192593968,2.01194570996062,4.36517419348487,-1.91586157173065,-1.39843350401915,-1.05087911773507,0.681892249912354,0.883425652865511,0.0912463566883444,0.665647156743453,0.0387515639253819,unstable,3
9.70175413043408,4.40430864738594,1.11301106851557,2.12277648053991,3.18841378451879,-1.70646465745702,-0.662826874808921,-0.819122252252849,0.845343342003595,0.394315880617772,0.618233721074592,0.907249232621911,-0.0179067588090468,stable,3
8.9588436871866,0.969284534355579,3.05941432826001,7.20054491132037,3.2079731684645,-1.5085504416918,-1.18681532743383,-0.512607399338868,0.348151658573314,0.868077382828407,0.594292134201067,0.682952272519365,-0.0169202320228853,stable,3
8.3155066408653,5.58103606959363,1.26982761410138,8.01944963684547,4.00228336292168,-1.84746855751714,-1.2456968867603,-0.90911791864424,0.125372656277686,0.47539613822574,0.324136111397077,0.823954000002095,0.0170609696182274,unstable,3
8.01032495792284,3.06900712110442,6.72280283005034,9.96375710463097,3.1321242190215,-1.73695713867892,-0.882582709139562,-0.512584371203021,0.0688737166778487,0.697515703880871,0.653847190223726,0.139635365416176,-0.0038747691169221,stable,3
7.28690853011968,0.850063077619788,3.60615386892851,9.34090793966892,3.51960191616915,-1.9328774581312,-0.926115337907441,-0.660609120130504,0.747959246535423,0.217277361794144,0.0960081972332077,0.586986854371058,0.0186313476970618,unstable,3
8.54490165992632,9.82069530941248,7.09500689905126,7.03112391084066,3.36130998967731,-1.90113405494882,-0.880612426353293,-0.579563508375199,0.522408823838967,0.721296925722933,0.190219850875319,0.523390319574287,0.0550606146130121,unstable,3
