tau1,tau2,tau3,tau4,p1,p2,p3,p4,g1,g2,g3,g4,stab,stabf,cluster_id
3.71248182887466,4.97495245762783,8.44413904397343,2.41244683086332,4.16297281085795,-0.725621265350888,-1.44295182816634,-1.99439971734072,0.741640750732621,0.327645992910612,0.807104271630136,0.996974629377826,0.0347392277664758,unstable,1
7.14786348757001,7.32650282048218,9.35208275123336,0.936554471234558,4.39843349748067,-1.43669929297824,-1.3260171038163,-1.63571710068613,0.146120135303022,0.652975062398474,0.589763245467065,0.668191376413621,0.0071494376412478,unstable,1
1.33038149686601,5.1868682632321,4.01239859356205,0.758440396124648,4.34046499651433,-1.13340737500077,-1.95700345693777,-1.25005416457579,0.967671422383321,0.406644173765837,0.67013651939396,0.0666744877700973,-0.0173198655433753,stable,1
6.70921645083023,3.93601433066668,5.87594132826311,3.31211443150423,4.34662068478554,-1.48283907142188,-0.9605761941212,-1.90320541924246,0.872806053260996,0.143455019906856,0.491080079818752,0.800742265679393,0.0511541026614368,unstable,1
0.919050057844573,7.81493107595064,5.20773275772965,4.13081518469745,4.79377349847156,-1.90640720319661,-1.06367084853981,-1.82369544673514,0.960608743927372,0.55024868205256,0.361881095770025,0.150623581566688,-0.0421519730950952,stable,1
2.16598054423471,3.97724593491096,6.41715696435075,0.630216804659972,4.63793093966396,-0.983369373459148,-1.78971465014388,-1.86484691606093,0.834296015489465,0.357786486371142,0.190426027060187,0.821065065711661,-0.0348947384460643,stable,1
8.70811207169622,6.69556062960997,2.55153172002514,5.30510830673518,4.84306785091316,-1.42080507719379,-1.8850988089346,-1.53716396478477,0.056574076589247,0.666815038472401,0.750438658820059,0.135534402862232,-0.0102644188509998,stable,1
7.77873015478395,2.97187442064382,5.60920886989911,2.0498873992786,5.3034843595621,-1.77786791020102,-1.96934992853538,-1.5562665208257,0.201069892961009,0.202010610306066,0.270801559158369,0.154110383218068,-0.0437477544227574,stable,1
3.3066601618,7.61054223019724,3.50524578055083,1.35699260132251,4.50334886919412,-1.31012076917632,-1.55223798392577,-1.64099011609203,0.155940531901155,0.358576951258545,0.823466614918482,0.751425853234332,-0.0357574264169038,stable,1
1.40337539195694,6.80612986611397,2.45919403675817,2.03654067972753,4.46117146811342,-1.32372227476503,-1.25280202498522,-1.88464716836317,0.0596500741432875,0.578982153321073,0.0900031452157279,0.904674136703886,-0.0151400182914745,stable,1
1.86169642180401,6.52517965618679,6.51190207535597,2.13175290913144,4.83035978157238,-1.81596892055944,-1.72760777308081,-1.28678308793213,0.421855424481069,0.604971238553656,0.590584412845027,0.34805449919548,0.0092994926610712,unstable,1
6.60833677466616,7.09049868869314,5.73938015064332,0.859093399322976,5.35969934983461,-1.90822272303764,-1.53120194146029,-1.92027468533668,0.786175737816443,0.639246493339696,0.0854523374854785,0.377045774367165,0.0211234557964798,unstable,1
1.88965656590903,5.04300086932107,7.87321289283603,3.31562672790481,5.29283505713028,-1.89299298935287,-1.74817448141002,-1.65166758636739,0.645117902283265,0.810830600001711,0.418799725253691,0.501181476837924,0.0210359005746318,unstable,1
4.79075611993588,4.76979401637487,5.98365001450169,3.85223363517692,4.64675528454735,-1.94929108216276,-0.771886858421599,-1.92557734396299,0.845139853410315,0.950445528091211,0.207973679142117,0.58326678120453,0.0765989641488516,unstable,1
4.38290928867116,9.45628723251589,0.796900929744949,3.47045196053187,4.25382967076443,-1.63611692894129,-1.68142345534734,-0.936289286475803,0.64060860905573,0.187267741416778,0.573013511480214,0.69075494116191,-0.03338434960677,stable,1
7.73292186611821,9.74622332103171,4.38044763630589,3.15320865558181,5.32419060444511,-1.60533760146204,-1.76473688221168,-1.95411612077139,0.915693368189706,0.249976366881622,0.207388828320259,0.405459920364065,0.0254860691351106,unstable,1
6.17998346090211,6.83835583866534,1.98881346122915,1.13812985251878,4.45637384727078,-1.28967223575992,-1.50677749790038,-1.65992411361048,0.604469851950029,0.833309788721417,0.315745859676279,0.384128922151035,0.0181320269239006,unstable,1
9.30686987277748,1.16250798350485,0.665624174734787,2.60266410526019,4.57160522079487,-1.70200217682854,-1.6944383593612,-1.17516468460513,0.467091408622894,0.333793563926998,0.913544772631668,0.900583652344928,-0.0235191640325213,stable,1
7.6731811730076,9.53073131216831,6.4626116893191,3.09071445887336,4.66125991878683,-1.6186205293523,-1.27709077267881,-1.76554861675572,0.485053251489166,0.577995969238498,0.666199002927995,0.62072587687827,0.0491084889884383,unstable,1
8.91437188641877,8.96855169951216,9.67799135117986,1.62966781920304,4.48128113311798,-1.77075341161572,-0.880754058077803,-1.82977366342446,0.268625140963712,0.139267912389515,0.71792331336152,0.562944126953759,0.004158594251132,unstable,1
8.90375301327755,7.09520257501443,5.62290625658061,1.92000040439819,5.67626223778627,-1.96391834278883,-1.93998416068754,-1.7723597343099,0.160153523076836,0.239547538058431,0.419559286309297,0.763621196110031,-0.0330058886521539,stable,1
6.162910950902,7.28743430028218,5.90256244307434,2.94731226344859,4.92962034350412,-1.22499829084472,-1.78564219083266,-1.91897986182674,0.624096461899872,0.807693889595902,0.241237550966989,0.230091308711737,0.0433269179189023,unstable,1
3.41081024486916,5.79091568285761,9.92606873845762,2.81301324918588,4.42816302393526,-1.26581675641115,-1.44528386826372,-1.71706239926039,0.41984079555191,0.874121589728708,0.719838941775381,0.878940734830173,0.0411277413134891,unstable,1
9.78865975293879,3.75158248421754,1.14369260335151,1.90699603381108,4.40036467998149,-1.60083705378996,-1.6742403700518,-1.12528725613973,0.933451876970746,0.397998231759721,0.369497187394761,0.904525550712978,-0.0278886845379556,stable,1
8.82345212467975,2.45125295978753,1.21137303067042,1.9011887679221,4.65772680199582,-0.804966455579386,-1.89313792497851,-1.95962242143792,0.604004334809518,0.555776252245971,0.0967252282929746,0.401838391021974,-0.027092936692695,stable,1
3.53556626516567,6.73322880131432,0.864587549296604,1.9733170980508,4.64463829796808,-1.54120117501684,-1.5371699240474,-1.56626719890384,0.63751812797802,0.468775469399902,0.145272425708125,0.959238283413931,-0.0189088322994472,stable,1
9.78577793440557,4.21258748652374,8.74273750977349,3.78224332243499,5.32964545779722,-1.97592866645473,-1.84528425360364,-1.50843253773885,0.412025928399496,0.806305390024759,0.568600796013634,0.701321053252759,0.0426167502431449,unstable,1
8.31881505522584,9.9433415228056,7.01009177383817,1.99232040454622,4.58846166953025,-1.7725678500651,-1.66679521760677,-1.14909860185838,0.269630353095584,0.302073796814057,0.440236878030937,0.21902500736975,-0.0019159678522238,stable,1
4.82385222387237,8.12965633369883,5.30963652676257,2.7846720663771,4.83297573740414,-1.72641943387812,-1.30327385213536,-1.80328245139066,0.734500678821739,0.102653496771624,0.486336167196538,0.968210610170088,0.0380526321862934,unstable,1
3.1252383429964,4.24632509641346,8.40358976570711,1.85312075823627,3.98420342428656,-1.50304411769152,-1.15856526889799,-1.32259403769705,0.982090162157745,0.0658901526157628,0.45270445746383,0.627446204362498,-0.0304115750336575,stable,1
1.65605651467397,6.78314594964359,1.75212243692557,4.54361241282227,5.21672250393254,-1.91949620520474,-1.39807788167964,-1.89914841704816,0.357283956539361,0.592031775293526,0.465545007138216,0.537834649459482,-0.0110632700000771,stable,1
5.51975387178032,1.36959273046033,7.86656430665361,3.01172240151908,5.17329432081127,-1.79912132921828,-1.45783930207166,-1.91633368952133,0.46684867789262,0.271090248909956,0.653150765352687,0.605050503331267,0.0095661324016331,unstable,1
9.5211341769992,8.73140350537301,1.93490276736874,2.42134533986109,5.19354873977884,-1.9763804746747,-1.93339277023559,-1.28377549486855,0.912184980524945,0.290194505103935,0.855434367647568,0.368697039254758,0.0012759192697819,unstable,1
5.6135810783026,2.10827139427165,7.35715456677849,1.6418399748208,4.36383608844127,-1.61072581672296,-1.77780141367811,-0.975308858040196,0.21891774736535,0.238498769201876,0.354729859800584,0.226179761323519,-0.0423310731888012,stable,1
0.638935913126275,5.86431753819109,7.20180819834297,2.58954471457622,4.82814391483554,-1.93077376858139,-1.83750567436724,-1.05986447188691,0.651262512143935,0.920060141919929,0.437166743824419,0.618612059468632,0.0086217164297058,unstable,1
7.92120563296897,2.84931452179007,7.06933560874903,3.10447639447695,4.65689393837418,-1.98893212845169,-0.831011054548796,-1.83695075537369,0.243201360581225,0.160293462502033,0.913932883997543,0.0935093381395377,0.0121252271511862,unstable,1
5.25618261441282,4.68354808095212,4.9746082348696,1.18835096373125,4.39671966105136,-1.57543583760575,-1.87595122587272,-0.945332597572892,0.715953275304351,0.503896294000716,0.356438901970799,0.513326146554913,0.0183822434117164,unstable,1
9.30840622359825,5.46565503695782,2.98350202607805,1.23615662435391,4.92276375350386,-1.73258457431018,-1.62513014386654,-1.56504903532714,0.590280755540555,0.233538830494469,0.146421617535187,0.95288220197399,-0.0253774573301119,stable,1
2.31143478444576,1.88863568015423,0.797812330575683,1.64011756975215,4.98854350679841,-1.77677246986381,-1.23327774427282,-1.97849329266178,0.0505288401920081,0.219931742350439,0.629426856678228,0.109115287718537,-0.0481070914804518,stable,1
8.41775904887777,5.25440035834366,9.08302322984443,2.06803122266985,4.04653388425192,-1.77266007334174,-0.767420232826576,-1.5064535780836,0.859039294193878,0.506636624158421,0.845768191048555,0.440919583150104,0.0580127361377811,unstable,1
6.17392973523103,4.08290858154278,4.96351543509278,2.27755080691632,5.31563952874458,-1.57269776034624,-1.86079918073937,-1.88214258765897,0.572681546264236,0.530095766618262,0.957124642653527,0.145113380793155,0.0517822893264641,unstable,1
5.74072355167287,9.26460084237587,3.07090939684775,2.20984095132265,3.89703443641002,-1.19294457293312,-1.36132828289948,-1.34276158057742,0.477557163436466,0.28928621274604,0.693287177110664,0.579633725960746,-0.0129525506070472,stable,1
1.07687512796621,4.84379601203607,2.99987039004252,2.83863170833015,4.62741157705832,-1.9546342340561,-1.33054722848338,-1.34223011451884,0.85334511594586,0.119903228342369,0.969871715505897,0.286751478117856,-0.0306614590911395,stable,1
2.44471433837882,3.11750461871076,6.73734936040408,2.65287328274943,4.61329664615463,-1.43607666367751,-1.49664508336153,-1.68057489911559,0.25522049983711,0.520056022588081,0.752986316397352,0.76150530667432,0.0165669030036512,unstable,1
3.16912989644044,1.76310698421574,4.88653481138354,4.12775321139846,4.67021490780674,-1.8313669423118,-1.73122892989167,-1.10761903560327,0.0512535186033277,0.64082835880027,0.652323510725825,0.919405296099741,0.0282428610341222,unstable,1
8.13607671463149,4.42477817877197,9.73466124865895,5.18921906566332,5.37239917412671,-1.63059811073424,-1.86985171926928,-1.87194934412319,0.675492153002928,0.470411077036445,0.937259622461696,0.140448907877841,0.0556365650557585,unstable,1
6.20468180236975,2.28036133214518,7.68308983219247,3.1746283075367,4.61692565614663,-1.93137866266035,-0.829836624263239,-1.85571036922304,0.537911245154699,0.180530067362901,0.627198541535386,0.109764143867911,0.0095257332470731,unstable,1
4.41929841314409,2.18097148859395,7.15822747068858,3.53606235221324,4.54188822477101,-1.21119683424928,-1.851850215115,-1.47884117540673,0.154351542760686,0.393548430774891,0.821796950141717,0.0732436228737584,-0.0093828415389803,stable,1
3.96815504491905,9.84920692412284,9.69167526088422,2.58387588354426,4.66271691696695,-1.9067650810098,-1.84021378193187,-0.915738054025278,0.933516182801011,0.213373313411804,0.952771658567839,0.11548433259236,0.0329617373717953,unstable,1
3.20233509781682,0.807325747365272,8.56400150177442,3.34953783847097,4.58222309014733,-1.59191040580864,-1.31684463843707,-1.67346804590162,0.752461401340566,0.514991384421724,0.227431491184194,0.303613382963738,-0.0439661787107987,stable,1
7.34092437011339,8.80552752699072,2.57569184749364,1.55674920542585,4.53158576588893,-1.66047640275145,-1.94382169224016,-0.92728767089732,0.705176174194199,0.840544510980267,0.103255594449752,0.582844661351411,0.0266263812800338,unstable,1
3.27598808269262,2.45468998937819,0.933738878888742,0.82344882090016,3.79564248298269,-1.31493634466216,-1.19111764661212,-1.28958849170841,0.973568977361147,0.692896297795594,0.557791491425072,0.790779470414207,-0.0003010120373381,stable,1
4.48526416289806,7.88516636629528,5.97023028115485,4.39767654544569,4.91296586550828,-1.11742584959974,-1.87854584061217,-1.91699417529637,0.921201992185958,0.583311061082085,0.364539378839845,0.567955858729722,0.06282096408229,unstable,1
7.86281939541473,3.68938728708159,3.46434251171469,4.98299260851358,4.22445008951199,-1.59045406460275,-1.01494356173899,-1.61905246317025,0.58404417397636,0.982181057542312,0.925827910311256,0.364532535491713,0.0645079293100675,unstable,1
5.94544431643379,3.70582404572353,1.82645579519595,0.855048065664852,5.23586861540229,-1.95599075179938,-1.82692689479425,-1.45295096880866,0.290653796991103,0.459112795835423,0.548633909701256,0.829848533722921,-0.0461261777358138,stable,1
9.92708031559164,3.85367992151345,6.59816700884377,3.5817206208357,4.31357576031582,-1.55901122257179,-0.919779628021317,-1.83478490972271,0.864395109280461,0.79857638694289,0.334188926285681,0.231614423325096,0.0327938460051145,unstable,1
7.90451980584387,8.71064405542988,3.06926505863725,0.67775970095637,4.1259270497784,-1.4942737802928,-0.957451295344392,-1.67420197414121,0.72799708534288,0.0696125475935999,0.985740717136697,0.747677075630976,-0.0212671870443973,stable,1
9.24689987081592,0.762513304170291,6.09006706570974,2.5658249738775,4.4054366820009,-1.50141354954736,-1.3831201298343,-1.52090300261924,0.833607010417123,0.216627255373826,0.603170839088878,0.992001546600413,0.0167387921894037,unstable,1
3.85329540862748,6.33620027979688,5.01658993384414,4.40632687810203,4.70931291196119,-1.0315076166932,-1.86426340629795,-1.81354188897004,0.227695612410322,0.886832891198301,0.376258379600821,0.948523065868794,0.0680653677609215,unstable,1
4.10682478016657,5.4828531710749,6.82900903623045,0.912511173243821,4.03391320230758,-0.962031379593222,-1.15336929798548,-1.91851252472888,0.622111978672274,0.467005698236667,0.632805957341517,0.317220534647702,0.0222075357355762,unstable,1
3.29842299101378,1.39294350471899,9.41161743506122,3.54761531449816,4.56889335936078,-1.80177139712955,-1.71786644516609,-1.04925551706514,0.9184915901452,0.778548805483251,0.0761002856459981,0.89848955809601,0.0248283689107363,unstable,1
1.3938234946614,9.54074616466851,1.18890156371236,2.49486047747405,4.75638781254769,-0.914994427111826,-1.97923116123999,-1.86216222419587,0.712587903394048,0.164494853018834,0.293886313225672,0.37255010625353,-0.024415431115517,stable,1
9.06464216637007,2.6625664416473,6.78564395535373,0.878797176589689,4.14377616832639,-1.25477687065375,-1.3194335631804,-1.56956573449224,0.246974394225387,0.259688053026585,0.781817337261459,0.3573054051809,-0.0128168860409445,stable,1
2.35697303348408,2.79424996295281,3.00917134539861,3.0511314228597,5.20926766397733,-1.86916003315051,-1.939258459511,-1.40084917131582,0.0791120194955275,0.200138212756113,0.70585660936971,0.998095355578845,0.0046644625189286,unstable,1
7.00411106199405,3.06292258327939,5.17916973742471,2.34132546680117,4.93055899753491,-1.15688472475898,-1.77829293081847,-1.99538134195746,0.864940556826139,0.443869581073795,0.506087267946178,0.181157553459359,0.0302251701766029,unstable,1
6.58724153060527,8.25599894656048,8.10996045621075,4.45790424460882,4.33293690366556,-1.07377948946002,-1.37138763412893,-1.88776978007661,0.166933313014107,0.612513837017617,0.79224663326983,0.836127350157225,0.0637203851878379,unstable,1
