tau1,tau2,tau3,tau4,p1,p2,p3,p4,g1,g2,g3,g4,stab,stabf,cluster_id
7.41023079514045,3.66622912199287,7.78802294919679,8.84492678081703,2.8805102546313,-0.860545177581161,-1.06320830549595,-0.956756771554192,0.59138585284864,0.492615471948163,0.1335822954826,0.457446838286882,0.0257781947044965,unstable,5
5.61114307328471,1.51431284036941,3.57414209980163,2.75987852339636,2.98875730940349,-1.34022857842505,-0.811864825113385,-0.836663905865059,0.169237876302073,0.547483228189327,0.921190844577123,0.920027401222581,0.0298647982676197,unstable,5
2.45662276723867,6.03514189339986,2.82260532617938,4.64084487892115,2.48396335252142,-1.32631135596137,-0.642359849698609,-0.515292146861437,0.395814645429299,0.49416778997599,0.857403858661774,0.903153835107313,0.0550388698199986,unstable,5
9.41236133523581,2.20898421994041,4.82453963523374,4.17546814865698,2.84220636859266,-1.26243570233998,-0.503932832517242,-1.07583783373544,0.902424104494198,0.720933759873766,0.200965047494796,0.830934477589049,0.0221348097530657,unstable,5
6.86570845383337,6.7559427024706,0.907430382580578,6.60548197236279,2.60377760010691,-0.843048391419463,-0.624260013400693,-1.13646919528675,0.305038567833133,0.30484365752997,0.322610672310885,0.664447184997946,0.0061145406072834,unstable,5
4.85764392185593,8.41361715515705,7.30208296192249,8.0387658489441,2.42152820093636,-0.712900349052576,-0.860022623448691,-0.848605228435097,0.710439045660048,0.270284622626232,0.0599228461548395,0.911177426162448,0.0467821937662769,unstable,5
1.3715332420103,8.73497955625518,2.49121167707928,8.62436788545978,2.79131764820946,-1.27188908686391,-0.795513460912439,-0.723915100433107,0.991556929873789,0.152734461652145,0.448809789644289,0.707660236866013,-0.0208050699043951,stable,5
9.985429982874,9.01585641047422,8.52880226886673,5.98016873976694,2.43477658716232,-0.676083583767572,-0.663299842694495,-1.09539316070025,0.696680535289131,0.214158203699581,0.469452600960979,0.542100513000411,0.0504421796931862,unstable,5
2.64974903937804,6.74917771808141,7.35477106644023,7.23257503325368,2.94442879731884,-0.894394104701444,-1.34781571594782,-0.702218976669572,0.935270355706181,0.139911213481653,0.272018681979178,0.86593022101684,0.0288607201146226,unstable,5
0.843797144738911,4.37863183809067,2.67370881748282,5.77721142254974,2.72876885435632,-0.953160893866583,-1.02612260764251,-0.749485352847225,0.15936355358339,0.569582080019724,0.454181861674119,0.688172310942508,0.0085503617065153,unstable,5
6.02892118224662,6.62460643891508,4.69527523876845,9.21982480923289,2.74559633541444,-1.19146703610593,-0.764246703611547,-0.789882595696964,0.315703047479941,0.982436421632682,0.202198038524165,0.673971316393225,0.0591007955842742,unstable,5
2.55746923036971,2.34300626070339,4.15798228947872,9.39312131027717,2.75525847353423,-0.721973372135835,-0.645868305523763,-1.38741679587463,0.687266211423847,0.61710193453957,0.061651374967969,0.187881815460369,-0.0279288679885486,stable,5
9.68949062574314,2.30015431388589,6.71581657084774,6.84239183215139,2.39467030046379,-0.616109658131923,-1.17464030260617,-0.603920339725702,0.500521812704514,0.0525348139536113,0.747754571822655,0.102504231187057,0.0201399854675381,unstable,5
6.63179798896736,3.06476630894197,5.43313938379663,3.16738124572854,2.50540204225201,-1.02424630299613,-0.800846867299778,-0.6803088719561,0.169195461916452,0.868736167151381,0.714345883196275,0.524640664055449,0.0377334499990282,unstable,5
3.7547527219361,6.89469326556426,6.5286991511264,9.32080872148261,2.6055152252593,-0.706047333652526,-1.02851070250821,-0.870957189098559,0.194922437971031,0.513326272327576,0.384996796869615,0.784851394695101,0.0444261661293458,unstable,5
3.98388449055027,1.36600957430219,5.76036625960865,1.58418586386171,2.77091142962307,-0.934987389874901,-0.558268056516384,-1.27765598323179,0.29123757147058,0.19718880451463,0.111865128420402,0.315920787544828,-0.0577411566685705,stable,5
9.85618161267617,0.572202583947126,8.2944958960704,8.74062760544205,2.15935994864028,-0.773167818324431,-0.555422254324611,-0.83076987599124,0.261239317712912,0.226377308660345,0.345206901665411,0.55302124253119,0.0083950477984732,unstable,5
8.71678165666963,2.16568884944964,3.96372446601826,1.64257152735235,2.66328400598201,-1.04434323964969,-0.576423150290409,-1.04251761604191,0.557791709940804,0.581955922968941,0.275618247203438,0.367909577412683,-0.0295167935604535,stable,5
1.23799054180074,6.07052922554408,4.03568685600079,8.09727848514969,2.76775019799342,-0.659505729056301,-0.799066480251669,-1.30917798868545,0.876475700155919,0.433057295177332,0.737627902048124,0.345030443026186,-0.0063237232204335,stable,5
9.37475747973474,7.67884324599953,7.98317038038707,2.30146209966625,2.42425175200469,-1.26426086982777,-0.611978132467601,-0.548012749709317,0.242268490098109,0.799688709290935,0.241350363875304,0.276263935282204,0.020199630622984,unstable,5
5.01869263219199,2.18606471172825,2.38926001252701,9.09776974069941,2.72482558941735,-1.12746183456122,-1.05819828537063,-0.539165469485498,0.913942184934762,0.52461779413056,0.39257390173275,0.506739364947354,0.0124601164596787,unstable,5
5.81884039912609,7.41269269038729,1.36120873037998,7.89463798395504,2.84541225066854,-1.49109142327195,-0.697874131120369,-0.656446696276218,0.226736039035581,0.185254990323454,0.945392571284493,0.53291735385542,-0.0281231153865945,stable,5
8.6026671888258,3.13285019838219,4.00247858420236,1.32480011826357,2.61059619298009,-1.05330998648454,-0.811488799998699,-0.745797406496853,0.423401058434199,0.875597887346881,0.0606619375426893,0.596136659679122,-0.0563240295808858,stable,5
8.02666834154929,8.57567006998308,3.70649398382259,9.61353448407725,2.85955688547314,-0.577459865425632,-1.40740883349548,-0.874688186552026,0.667501469569464,0.548218125888757,0.630331686473381,0.855756661103689,0.0687820836245158,unstable,5
8.97325423867874,0.790020721238258,9.10081517459365,7.42243227072861,2.72408476964689,-0.863479257983912,-0.750713463592436,-1.10989204807054,0.599192737257088,0.943302832901532,0.419480824145043,0.701277450574844,0.0169499556349567,unstable,5
2.86532662692313,1.2555703807682,7.45143986638567,9.31813312751153,2.83134050898368,-1.14976270253238,-0.705828785257181,-0.975749021194118,0.291155491700412,0.749989295729249,0.593354538254367,0.347648868947555,-0.0226231432918818,stable,5
0.93778246544596,2.73719782057332,8.57298205199035,8.34339791567279,2.72026933648704,-0.755423807744565,-1.25507814610425,-0.709767382638226,0.946723105348168,0.376399551814109,0.375896084997293,0.174570119606429,-0.0423203075351243,stable,5
6.64312515377693,4.66285090079228,3.77640829200464,5.61820532607754,2.52258362234415,-0.601012967317551,-0.818079544674989,-1.10349111035161,0.702192531591952,0.278811082349807,0.749802611137773,0.987685741454851,0.0794206198067428,unstable,5
0.896163867739111,7.43041817145172,6.422212220388,6.6027153795874,2.34382872389846,-0.995457304413465,-0.621663577763608,-0.726707841721387,0.508140444885376,0.273008209677994,0.991011090372999,0.147583047296113,0.0097490390789419,unstable,5
5.71548829411195,5.22979982296081,5.57396616771326,6.49450533197012,2.6779913255905,-0.946482326360396,-0.681777052671322,-1.04973194655878,0.593679580496255,0.383414312359244,0.804297135441795,0.832948103271552,0.0835208708949802,unstable,5
7.79506024781938,1.81371995033902,3.91445519616511,7.97666468425497,2.9144058316216,-0.626010350037564,-1.06871626534943,-1.21967921623461,0.686524483902995,0.442423267544187,0.810821552940378,0.334935835739282,0.0257150865013573,unstable,5
2.83722150114937,8.24419206656994,0.724832379310927,9.39878741742936,2.68692737146227,-0.836726337801048,-0.956175486147148,-0.894025547514076,0.799332055939761,0.0953600389701186,0.251985331363453,0.153553754411202,-0.0485286779409173,stable,5
1.62013696631844,9.63416426960337,6.70054450269425,0.651239102126111,2.53204209292867,-1.02325215893168,-0.822820236304425,-0.68596969769256,0.343393158707078,0.631824692330506,0.492454745728064,0.93751686182642,-0.027709017710419,stable,5
3.78791589996081,8.69613229016485,9.71597399422631,2.07851910376857,2.99611041413283,-1.05914860958526,-1.14492978827492,-0.792032016272645,0.0675902927931375,0.843497342206682,0.727949206221093,0.175552328325539,0.0392554960770177,unstable,5
3.56325252853708,1.53814467591577,6.40616440959802,3.82230906874562,2.07616721618576,-0.544816383995954,-0.985125580507366,-0.54622525168244,0.55478049332655,0.817335128348714,0.547767036857319,0.349462024714911,0.000603878156169,unstable,5
6.2593566269081,7.05938856899742,0.552296771881985,5.60257621511836,2.67900038988416,-1.09785792891996,-0.696376125796617,-0.884766335167585,0.350185887312749,0.102762294337361,0.0555582886632252,0.0800081729646376,-0.0466998924286637,stable,5
7.39437649285963,4.11563707859667,3.93431630485022,9.70048029801223,2.63400786511983,-0.781524141771474,-0.613596597756189,-1.23888712559217,0.700451027172306,0.811589966041402,0.135526811749316,0.661987365906892,0.0485586039143327,unstable,5
9.49203760559229,5.84099601263746,7.57803970783011,8.24608285767471,2.59927867536665,-1.1674157457798,-0.841136499584792,-0.590726430002053,0.0515442788076471,0.536431363531693,0.358340166505742,0.0930623806994245,-0.0078545468811253,stable,5
5.2343151510401,5.81502398291129,2.53309262935823,1.37990901220298,2.83985662839065,-0.76121281440747,-0.76478915659833,-1.31385465738485,0.535125504588756,0.894909853201216,0.336746298807616,0.989525689435613,0.0249118172191542,unstable,5
3.99551648493431,3.89900220026224,5.8732838708434,4.53074760417015,2.71438961140788,-0.939355988223571,-0.686771629568329,-1.08826199361598,0.963611257124827,0.587249683880822,0.731593884159059,0.0987220675503102,0.0605964062669487,unstable,5
3.43386414376419,6.96791574428743,5.44483438522222,0.860133353762096,2.51734038753739,-0.857643270671973,-0.608961252467334,-1.05073586439808,0.492143795534469,0.327263829928081,0.313935123033466,0.523807539978921,-0.0277113029376509,stable,5
3.1827764898308,8.09000464009194,6.22890078024846,0.548129128816607,2.27683792095976,-0.581826397603773,-0.93000581962869,-0.765005703727295,0.712776426568631,0.874467671990756,0.222527254653554,0.710260126486426,-0.0070649485229715,stable,5
3.01107320263864,8.56487854639668,1.9012436175904,7.18048612280005,2.51825413107465,-0.543654218280257,-0.61821446707662,-1.35638544571777,0.577695853386807,0.313563737319856,0.537068266365413,0.0787057882829802,-0.0355555366351822,stable,5
3.48600541246749,2.10500189647326,2.88796490653104,2.74213725402723,3.07622560147208,-0.700024490366108,-0.989675680033199,-1.38652543107277,0.394033973795782,0.306765702767514,0.928999426043457,0.246997169851629,-0.0127549545981524,stable,5
6.40612424582501,3.14291579730444,4.36591780165111,8.35193890888579,2.88976799804417,-1.17764303303872,-0.62682546677806,-1.08529949822739,0.604196912218537,0.120673167195576,0.389432276017384,0.975728522017716,0.0502863935309312,unstable,5
3.30824857795301,6.81665535310593,4.62261660313188,9.24564358443621,2.29987786467337,-0.767336604558176,-0.620595269046433,-0.911945991068764,0.233600792019509,0.676061880723224,0.159358862087574,0.108543093645532,-0.0114151677445702,stable,5
5.29564001222993,6.28365030656804,1.20227066650619,9.71468580277248,2.35171777838463,-0.850723161270365,-0.856827652738581,-0.644166964375682,0.981796957106336,0.727711199093297,0.246309186402822,0.182653562244317,0.0389836283259033,unstable,5
8.63586589522347,6.74194798441647,9.51116967283263,4.18239746873387,2.82091539174621,-1.05834736185645,-1.03525182687511,-0.727316203014646,0.773897817534867,0.540095289025658,0.937384858447255,0.185687285927765,0.0698367232012854,unstable,5
7.59363387010986,1.49627437321348,8.13084313817144,5.94212436804605,2.9617952813182,-1.0927379099258,-0.699378608525836,-1.16967876286656,0.119961623815259,0.0964874325216154,0.740857070625328,0.307311287079175,0.0073806645538763,unstable,5
7.35877381657995,9.92675600609009,9.1833394856008,5.27974237028003,2.97002616662595,-1.24689597934046,-0.708795913322223,-1.01433427396327,0.0882600312512694,0.272422916385036,0.734289416268679,0.433191426738062,0.0291003515272238,unstable,5
7.03724862506241,3.78784128526815,9.07072872338096,9.87387388231673,2.92706381712961,-1.05564184120282,-0.946494437063939,-0.924927538862848,0.555037784565673,0.81169929037686,0.401510453159033,0.4116421874444,0.0412820361374788,unstable,5
2.65250322920515,2.8583094837133,3.9581785463615,3.68641413930324,2.35767823014508,-0.966808243537717,-0.708897167639644,-0.681972818967723,0.85646346723321,0.848702027151376,0.270212525749572,0.829640483450422,0.0677642277486279,unstable,5
2.74601448508914,2.8059846384708,6.95648678423993,6.25747016531365,2.46194096086063,-0.765752839442214,-0.544973664305965,-1.15121445711245,0.131558801582283,0.180116081030997,0.571373899917459,0.584893352495844,0.0098227274373428,unstable,5
2.32203069794332,2.2864708440696,7.73978323287906,2.95970612075108,2.72350573852885,-1.1935480896191,-0.754760859593318,-0.775196789316437,0.481989836727077,0.523574431230404,0.979081103790119,0.0601445676079846,-0.0002411428016415,stable,5
4.64360856047424,0.527934783742647,8.9900332895733,4.83148213943582,2.81590073755084,-0.76850295547914,-0.878530594452203,-1.1688671876195,0.96931407114236,0.643585199009825,0.288490514136759,0.190849198874233,-0.0104224055985068,stable,5
7.09940024418782,3.45473090869962,3.44186234440901,4.45529739289596,3.1096601480133,-1.471529718933,-0.630352019594773,-1.00777840948553,0.646935361977371,0.201292500745268,0.638397532807677,0.860792709063349,0.0493249084006712,unstable,5
2.69652001738596,1.64443723918032,5.45271633077515,0.746488996118226,2.87453525528238,-1.05525341483975,-0.53983797725609,-1.27944386318654,0.11418706434126,0.401737051449937,0.746695795828519,0.585182890548328,-0.0551578418990083,stable,5
6.9741165273809,4.78584976414947,8.63612701014695,3.2828467736726,2.61115079836549,-1.26930109557105,-0.556296642845729,-0.785553059948713,0.504397585085417,0.270536815274165,0.4677404552216,0.471512413784314,0.0198753912190065,unstable,5
8.17866549510444,7.67996378429396,6.47976590397669,0.900220847802446,2.72952059956963,-1.05391228304876,-0.592837023041188,-1.08277129347968,0.367814854298076,0.196261392680734,0.826752132162396,0.0706475141703244,0.020753783061403,unstable,5
8.49111957378932,4.07241532712883,6.94568003764693,8.73602608373308,2.66335489108348,-0.580154236764333,-0.769838954497559,-1.31336169982159,0.648984981838148,0.220850017788658,0.645626490886555,0.55984155346613,0.0565012404551401,unstable,5
3.0434844471442,5.14623953617181,1.89059917620178,8.33197600431201,2.70344266854914,-1.18043182632177,-0.690837516744004,-0.832173325483361,0.2326303709046,0.409552539447561,0.361492031170872,0.477005043146857,-0.0214715881258302,stable,5
3.07839081390878,3.73342845588265,4.62371098823701,5.83496687310161,2.12056104944937,-0.983998835881206,-0.580782444951753,-0.555779768616415,0.295239332097915,0.802413354361461,0.554812258337649,0.396263446657762,0.0358047264518998,unstable,5
4.52201499946446,5.76118163274226,7.3526698643268,0.626183763325494,2.45618148802301,-0.922107375882042,-0.925111272501422,-0.608962839639548,0.64757466924903,0.575520705587786,0.228007509258742,0.96116549822734,-0.0136559298926775,stable,5
7.41861244501637,6.76046300418482,8.59627518517104,6.95798950817732,2.88410809829661,-0.931722632322088,-0.841597794826387,-1.11078767114814,0.0964589051073883,0.685784552782915,0.994088518544437,0.654859175093508,0.075012146865237,unstable,5
1.23651522970143,5.85464953791386,2.16989599765453,5.41355734451301,2.65909041685288,-1.26636785431845,-0.772166924861108,-0.620555637673323,0.828714899933382,0.43706276855625,0.44918949043105,0.994376097655373,0.0189371090503089,unstable,5
